wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run jhga5kcw
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_022912-jhga5kcw
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.1_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/jhga5kcw
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.99
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:47<12:53,  9.32s/it, acc=0.994, lr=0.001, test_acc=0.69] 
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:47<12:43,  9.32s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:47<12:43,  9.32s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:56<12:43,  9.32s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:56<12:34,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:56<12:34,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:06<12:34,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.685]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:06<12:26,  9.33s/it, acc=0.994, lr=0.001, test_acc=0.685]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:06<12:26,  9.33s/it, acc=0.994, lr=0.001, test_acc=0.685]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:15<12:26,  9.33s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:15<12:15,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:15<12:15,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:24<12:15,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:24<12:06,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:24<12:06,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:34<12:06,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:34<11:56,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:34<11:56,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:43<11:56,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:43<11:47,  9.30s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:43<11:47,  9.30s/it, acc=0.994, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:52<11:47,  9.30s/it, acc=0.994, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:52<11:39,  9.32s/it, acc=0.994, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:52<11:39,  9.32s/it, acc=0.994, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:02<11:39,  9.32s/it, acc=0.994, lr=0.001, test_acc=0.69] 
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:02<11:28,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:02<11:28,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:11<11:28,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 26:  27%|██▋       | 27/100 [04:11<11:19,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:11<11:19,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:20<11:19,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 27:  28%|██▊       | 28/100 [04:20<11:09,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:20<11:09,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:30<11:09,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 28:  29%|██▉       | 29/100 [04:30<11:00,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:30<11:00,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:39<11:00,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 29:  30%|███       | 30/100 [04:39<10:52,  9.32s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:39<10:52,  9.32s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:48<10:52,  9.32s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 8 | Epoch 30:  31%|███       | 31/100 [04:48<10:42,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:48<10:42,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:57<10:42,  9.31s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 31:  32%|███▏      | 32/100 [04:57<10:32,  9.30s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [04:57<10:32,  9.30s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:07<10:32,  9.30s/it, acc=0.994, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 32:  33%|███▎      | 33/100 [05:07<10:22,  9.29s/it, acc=0.994, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:07<10:22,  9.29s/it, acc=0.994, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:16<10:22,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 33:  34%|███▍      | 34/100 [05:16<10:13,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:16<10:13,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:25<10:13,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 34:  35%|███▌      | 35/100 [05:25<10:05,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:25<10:05,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:35<10:05,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 8 | Epoch 35:  36%|███▌      | 36/100 [05:35<09:55,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:35<09:55,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:44<09:55,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 36:  37%|███▋      | 37/100 [05:44<09:46,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:44<09:46,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:53<09:46,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 8 | Epoch 37:  38%|███▊      | 38/100 [05:53<09:36,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [05:53<09:36,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:03<09:36,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 8 | Epoch 38:  39%|███▉      | 39/100 [06:03<09:27,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:03<09:27,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:12<09:27,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 39:  40%|████      | 40/100 [06:12<09:18,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:12<09:18,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:21<09:18,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 40:  41%|████      | 41/100 [06:21<09:08,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:21<09:08,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:30<09:08,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 8 | Epoch 41:  42%|████▏     | 42/100 [06:30<08:59,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:30<08:59,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:40<08:59,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 42:  43%|████▎     | 43/100 [06:40<08:49,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:40<08:49,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:49<08:49,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 43:  44%|████▍     | 44/100 [06:49<08:40,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:49<08:40,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:58<08:40,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 44:  45%|████▌     | 45/100 [06:58<08:32,  9.32s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [06:58<08:32,  9.32s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:08<08:32,  9.32s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 45:  46%|████▌     | 46/100 [07:08<08:22,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:08<08:22,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:17<08:22,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 46:  47%|████▋     | 47/100 [07:17<08:12,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:17<08:12,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:26<08:12,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 47:  48%|████▊     | 48/100 [07:26<08:03,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:26<08:03,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:36<08:03,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 48:  49%|████▉     | 49/100 [07:36<07:54,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:36<07:54,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:45<07:54,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 49:  50%|█████     | 50/100 [07:45<07:45,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:45<07:45,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:54<07:45,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 50:  51%|█████     | 51/100 [07:54<07:35,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [07:54<07:35,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:04<07:35,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [08:04<07:26,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:04<07:26,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:13<07:26,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [08:13<07:16,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:13<07:16,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:22<07:16,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [08:22<07:07,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:22<07:07,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:31<07:07,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:31<06:59,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:31<06:59,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:41<06:59,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:41<06:49,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:41<06:49,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:50<06:49,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [08:50<06:39,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:50<06:39,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:59<06:39,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [08:59<06:30,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [08:59<06:30,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:09<06:30,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:09<06:21,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:09<06:21,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:18<06:21,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:18<06:12,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:18<06:12,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:27<06:12,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:27<06:02,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:27<06:02,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:37<06:02,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:37<05:53,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:37<05:53,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:46<05:53,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:46<05:43,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:46<05:43,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:55<05:43,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:55<05:34,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:55<05:34,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:04<05:34,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:04<05:25,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:04<05:25,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:14<05:25,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:14<05:16,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:14<05:16,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.695]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:23<05:16,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:23<05:06,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:23<05:06,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:32<05:06,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:32<04:57,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:32<04:57,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:42<04:57,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:42<04:48,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:42<04:48,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:51<04:48,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:51<04:39,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:51<04:39,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:00<04:39,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [11:00<04:29,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:00<04:29,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:09<04:29,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:09<04:20,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:09<04:20,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.698]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:19<04:20,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:19<04:10,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:19<04:10,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:28<04:10,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.7]  
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:28<04:01,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.7]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:28<04:01,  9.31s/it, acc=0.996, lr=0.001, test_acc=0.7]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:37<04:01,  9.31s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:37<03:52,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:37<03:52,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:47<03:52,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:47<03:43,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:47<03:43,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:56<03:43,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [11:56<03:33,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:56<03:33,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.696]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:05<03:33,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [12:05<03:24,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:05<03:24,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:15<03:24,  9.29s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:15<03:15,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:15<03:15,  9.30s/it, acc=0.995, lr=0.001, test_acc=0.691]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:24<03:15,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:24<03:05,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:24<03:05,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:33<03:05,  9.30s/it, acc=0.996, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:33<02:56,  9.29s/it, acc=0.996, lr=0.001, test_acc=0.699]
