wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run u6xpuput
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_053643-u6xpuput
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.3_pruning_ratio_0.7_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/u6xpuput
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.3
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.3 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 29:  30%|███       | 30/100 [04:12<09:49,  8.42s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 30:  30%|███       | 30/100 [04:12<09:49,  8.42s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 30:  30%|███       | 30/100 [04:20<09:49,  8.42s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 30:  31%|███       | 31/100 [04:20<09:41,  8.42s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 31:  31%|███       | 31/100 [04:20<09:41,  8.42s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 31:  31%|███       | 31/100 [04:29<09:41,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 31:  32%|███▏      | 32/100 [04:29<09:32,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 32:  32%|███▏      | 32/100 [04:29<09:32,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 32:  32%|███▏      | 32/100 [04:37<09:32,  8.42s/it, acc=0.996, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 32:  33%|███▎      | 33/100 [04:37<09:24,  8.43s/it, acc=0.996, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 33:  33%|███▎      | 33/100 [04:37<09:24,  8.43s/it, acc=0.996, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 33:  33%|███▎      | 33/100 [04:45<09:24,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 33:  34%|███▍      | 34/100 [04:45<09:16,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 34:  34%|███▍      | 34/100 [04:45<09:16,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 34:  34%|███▍      | 34/100 [04:54<09:16,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 34:  35%|███▌      | 35/100 [04:54<09:08,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [04:54<09:08,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [05:02<09:08,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 35:  36%|███▌      | 36/100 [05:02<08:59,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:02<08:59,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:11<08:59,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 36:  37%|███▋      | 37/100 [05:11<08:50,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:11<08:50,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:19<08:50,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 37:  38%|███▊      | 38/100 [05:19<08:42,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:19<08:42,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:28<08:42,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 38:  39%|███▉      | 39/100 [05:28<08:33,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:28<08:33,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:36<08:33,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 39:  40%|████      | 40/100 [05:36<08:26,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:36<08:26,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:45<08:26,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 40:  41%|████      | 41/100 [05:45<08:19,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:45<08:19,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:53<08:19,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 41:  42%|████▏     | 42/100 [05:53<08:11,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [05:53<08:11,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [06:02<08:11,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 42:  43%|████▎     | 43/100 [06:02<08:03,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:02<08:03,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:10<08:03,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 43:  44%|████▍     | 44/100 [06:10<07:54,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:10<07:54,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:18<07:54,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 44:  45%|████▌     | 45/100 [06:18<07:46,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:18<07:46,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:27<07:46,  8.48s/it, acc=1, lr=0.001, test_acc=0.777]    
Iter 7 | Epoch 45:  46%|████▌     | 46/100 [06:27<07:38,  8.48s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:27<07:38,  8.48s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:35<07:38,  8.48s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 46:  47%|████▋     | 47/100 [06:35<07:28,  8.46s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:35<07:28,  8.46s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:44<07:28,  8.46s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 47:  48%|████▊     | 48/100 [06:44<07:19,  8.45s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:44<07:19,  8.45s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:52<07:19,  8.45s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 48:  49%|████▉     | 49/100 [06:52<07:10,  8.44s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [06:52<07:10,  8.44s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [07:01<07:10,  8.44s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 49:  50%|█████     | 50/100 [07:01<07:01,  8.43s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:01<07:01,  8.43s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:09<07:01,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 50:  51%|█████     | 51/100 [07:09<06:53,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:09<06:53,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:17<06:53,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 51:  52%|█████▏    | 52/100 [07:17<06:44,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:17<06:44,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:26<06:44,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 52:  53%|█████▎    | 53/100 [07:26<06:35,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:26<06:35,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:34<06:35,  8.42s/it, acc=1, lr=0.001, test_acc=0.776]    
Iter 7 | Epoch 53:  54%|█████▍    | 54/100 [07:34<06:27,  8.41s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:34<06:27,  8.41s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:43<06:27,  8.41s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 54:  55%|█████▌    | 55/100 [07:43<06:18,  8.42s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:43<06:18,  8.42s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:51<06:18,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:51<06:10,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:51<06:10,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [08:00<06:10,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [08:00<06:02,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:00<06:02,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:08<06:02,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:08<05:53,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:08<05:53,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:16<05:53,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:16<05:44,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:16<05:44,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:25<05:44,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:25<05:36,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:25<05:36,  8.41s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:33<05:36,  8.41s/it, acc=1, lr=0.001, test_acc=0.777]    
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:33<05:27,  8.41s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:33<05:27,  8.41s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:42<05:27,  8.41s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:42<05:20,  8.43s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:42<05:20,  8.43s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:50<05:20,  8.43s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:50<05:11,  8.43s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:50<05:11,  8.43s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:58<05:11,  8.43s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [08:58<05:03,  8.43s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [08:58<05:03,  8.43s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:07<05:03,  8.43s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:07<04:55,  8.43s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:07<04:55,  8.43s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:15<04:55,  8.43s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:15<04:46,  8.43s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:15<04:46,  8.43s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:24<04:46,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:24<04:38,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:24<04:38,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:32<04:38,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:32<04:30,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:32<04:30,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:41<04:30,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:41<04:21,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:41<04:21,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:49<04:21,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:49<04:13,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:49<04:13,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:58<04:13,  8.44s/it, acc=1, lr=0.001, test_acc=0.775]    
Iter 7 | Epoch 70:  71%|███████   | 71/100 [09:58<04:04,  8.44s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [09:58<04:04,  8.44s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:06<04:04,  8.44s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:06<03:56,  8.44s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:06<03:56,  8.44s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:14<03:56,  8.44s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:14<03:48,  8.45s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:14<03:48,  8.45s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:23<03:48,  8.45s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:23<03:39,  8.45s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:23<03:39,  8.45s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:31<03:39,  8.45s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:31<03:31,  8.45s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:31<03:31,  8.45s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:40<03:31,  8.45s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:40<03:22,  8.44s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:40<03:22,  8.44s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:48<03:22,  8.44s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:48<03:14,  8.45s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:48<03:14,  8.45s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:57<03:14,  8.45s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [10:57<03:05,  8.45s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [10:57<03:05,  8.45s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:05<03:05,  8.45s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:05<02:57,  8.46s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:05<02:57,  8.46s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:14<02:57,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:14<02:49,  8.47s/it, acc=0.995, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:14<02:49,  8.47s/it, acc=0.995, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:22<02:49,  8.47s/it, acc=0.997, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:22<02:41,  8.48s/it, acc=0.997, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:22<02:41,  8.48s/it, acc=0.997, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:31<02:41,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:31<02:32,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:31<02:32,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:39<02:32,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:39<02:23,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:39<02:23,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:48<02:23,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:48<02:15,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:48<02:15,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:56<02:15,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [11:56<02:06,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [11:56<02:06,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:04<02:06,  8.46s/it, acc=1, lr=0.001, test_acc=0.776]   
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:04<01:58,  8.45s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:04<01:58,  8.45s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:13<01:58,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:13<01:49,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:13<01:49,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:21<01:49,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:21<01:41,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:21<01:41,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:30<01:41,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:30<01:32,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:30<01:32,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:38<01:32,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:38<01:24,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:38<01:24,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:47<01:24,  8.47s/it, acc=1, lr=0.001, test_acc=0.779]   
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:47<01:16,  8.48s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:47<01:16,  8.48s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:55<01:16,  8.48s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [12:55<01:07,  8.49s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:55<01:07,  8.49s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:04<01:07,  8.49s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:04<00:59,  8.49s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:04<00:59,  8.49s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:12<00:59,  8.49s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:12<00:50,  8.49s/it, acc=1, lr=0.001, test_acc=0.775]
