wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run qcfy874d
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260623_111142-qcfy874d
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.3_delta_t_1
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/qcfy874d
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.95
num_mask_updates: 100000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=1

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:03<?, ?it/s, acc=0.176, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:03<06:29,  3.94s/it, acc=0.176, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:03<06:29,  3.94s/it, acc=0.176, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:07<06:29,  3.94s/it, acc=0.261, lr=0.0002, test_acc=0.178]
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:07<06:06,  3.74s/it, acc=0.261, lr=0.0002, test_acc=0.178]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:07<06:06,  3.74s/it, acc=0.261, lr=0.0002, test_acc=0.178]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:11<06:06,  3.74s/it, acc=0.353, lr=0.0003, test_acc=0.293]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:11<05:56,  3.67s/it, acc=0.353, lr=0.0003, test_acc=0.293]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:11<05:56,  3.67s/it, acc=0.353, lr=0.0003, test_acc=0.293]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:14<05:56,  3.67s/it, acc=0.406, lr=0.0004, test_acc=0.396]
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:14<05:49,  3.64s/it, acc=0.406, lr=0.0004, test_acc=0.396]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:14<05:49,  3.64s/it, acc=0.406, lr=0.0004, test_acc=0.396]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:18<05:49,  3.64s/it, acc=0.468, lr=0.0005, test_acc=0.312]
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:18<05:43,  3.62s/it, acc=0.468, lr=0.0005, test_acc=0.312]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:18<05:43,  3.62s/it, acc=0.468, lr=0.0005, test_acc=0.312]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:21<05:43,  3.62s/it, acc=0.529, lr=0.0006, test_acc=0.351]
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:21<05:39,  3.61s/it, acc=0.529, lr=0.0006, test_acc=0.351]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:21<05:39,  3.61s/it, acc=0.529, lr=0.0006, test_acc=0.351]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:25<05:39,  3.61s/it, acc=0.589, lr=0.0007, test_acc=0.463]
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:25<05:35,  3.60s/it, acc=0.589, lr=0.0007, test_acc=0.463]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:25<05:35,  3.60s/it, acc=0.589, lr=0.0007, test_acc=0.463]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:29<05:35,  3.60s/it, acc=0.649, lr=0.0008, test_acc=0.33] 
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:29<05:31,  3.60s/it, acc=0.649, lr=0.0008, test_acc=0.33]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:29<05:31,  3.60s/it, acc=0.649, lr=0.0008, test_acc=0.33]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:32<05:31,  3.60s/it, acc=0.686, lr=0.0009, test_acc=0.473]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:32<05:27,  3.59s/it, acc=0.686, lr=0.0009, test_acc=0.473]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:32<05:27,  3.59s/it, acc=0.686, lr=0.0009, test_acc=0.473]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:36<05:27,  3.59s/it, acc=0.736, lr=0.001, test_acc=0.504] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:36<05:23,  3.59s/it, acc=0.736, lr=0.001, test_acc=0.504]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:36<05:23,  3.59s/it, acc=0.736, lr=0.001, test_acc=0.504]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:39<05:23,  3.59s/it, acc=0.785, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 10:  11%|█         | 11/100 [00:39<05:19,  3.59s/it, acc=0.785, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 11:  11%|█         | 11/100 [00:39<05:19,  3.59s/it, acc=0.785, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 49:  50%|█████     | 50/100 [02:59<02:59,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.601]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [02:59<02:59,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.601]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [03:03<02:59,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.576]
Iter 0 | Epoch 50:  51%|█████     | 51/100 [03:03<02:56,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.576]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [03:03<02:56,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.576]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [03:06<02:56,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.58] 
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [03:06<02:52,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.58]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [03:06<02:52,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.58]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [03:10<02:52,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [03:10<02:49,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [03:10<02:49,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [03:14<02:49,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [03:14<02:45,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [03:14<02:45,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [03:17<02:45,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.599]
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [03:17<02:41,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.599]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [03:17<02:41,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.599]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [03:21<02:41,  3.60s/it, acc=0.994, lr=0.001, test_acc=0.575]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [03:21<02:38,  3.60s/it, acc=0.994, lr=0.001, test_acc=0.575]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [03:21<02:38,  3.60s/it, acc=0.994, lr=0.001, test_acc=0.575]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [03:24<02:38,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [03:24<02:34,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [03:24<02:34,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [03:28<02:34,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.6]  
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [03:28<02:30,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.6]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [03:28<02:30,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.6]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [03:32<02:30,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.591]
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [03:32<02:27,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.591]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [03:32<02:27,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.591]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [03:35<02:27,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.582]
Iter 0 | Epoch 59:  60%|██████    | 60/100 [03:35<02:23,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.582]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [03:35<02:23,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.582]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [03:39<02:23,  3.59s/it, acc=0.997, lr=0.001, test_acc=0.587]
Iter 0 | Epoch 60:  61%|██████    | 61/100 [03:39<02:19,  3.59s/it, acc=0.997, lr=0.001, test_acc=0.587]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [03:39<02:19,  3.59s/it, acc=0.997, lr=0.001, test_acc=0.587]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [03:42<02:19,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.601]
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [03:42<02:16,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.601]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [03:42<02:16,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.601]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [03:46<02:16,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [03:46<02:12,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [03:46<02:12,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.585]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [03:50<02:12,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [03:50<02:09,  3.58s/it, acc=0.994, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [03:50<02:09,  3.58s/it, acc=0.994, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [03:53<02:09,  3.58s/it, acc=0.996, lr=0.001, test_acc=0.579]
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [03:53<02:05,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.579]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [03:53<02:05,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.579]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [03:57<02:05,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.604]
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [03:57<02:01,  3.58s/it, acc=0.996, lr=0.001, test_acc=0.604]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [03:57<02:01,  3.58s/it, acc=0.996, lr=0.001, test_acc=0.604]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [04:00<02:01,  3.58s/it, acc=0.995, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [04:00<01:58,  3.58s/it, acc=0.995, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [04:00<01:58,  3.58s/it, acc=0.995, lr=0.001, test_acc=0.588]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [04:04<01:58,  3.58s/it, acc=0.995, lr=0.001, test_acc=0.584]
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [04:04<01:54,  3.58s/it, acc=0.995, lr=0.001, test_acc=0.584]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [04:04<01:54,  3.58s/it, acc=0.995, lr=0.001, test_acc=0.584]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [04:07<01:54,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [04:07<01:51,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [04:07<01:51,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [04:11<01:51,  3.58s/it, acc=0.994, lr=0.001, test_acc=0.596]
Iter 0 | Epoch 69:  70%|███████   | 70/100 [04:11<01:47,  3.58s/it, acc=0.994, lr=0.001, test_acc=0.596]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [04:11<01:47,  3.58s/it, acc=0.994, lr=0.001, test_acc=0.596]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [04:15<01:47,  3.58s/it, acc=0.996, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 70:  71%|███████   | 71/100 [04:15<01:43,  3.58s/it, acc=0.996, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [04:15<01:43,  3.58s/it, acc=0.996, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [04:18<01:43,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [04:18<01:40,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [04:18<01:40,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [04:22<01:40,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [04:22<01:36,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [04:22<01:36,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [04:25<01:36,  3.58s/it, acc=0.994, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [04:25<01:33,  3.58s/it, acc=0.994, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [04:25<01:33,  3.58s/it, acc=0.994, lr=0.001, test_acc=0.589]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [04:29<01:33,  3.58s/it, acc=0.992, lr=0.001, test_acc=0.6]  
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [04:29<01:29,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.6]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [04:29<01:29,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.6]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [04:33<01:29,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [04:33<01:26,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [04:33<01:26,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [04:36<01:26,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.602]
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [04:36<01:22,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.602]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [04:36<01:22,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.602]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [04:40<01:22,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [04:40<01:18,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [04:40<01:18,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [04:43<01:18,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.604]
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [04:43<01:15,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.604]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [04:43<01:15,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.604]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [04:47<01:15,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.601]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [04:47<01:11,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.601]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [04:47<01:11,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.601]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [04:51<01:11,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [04:51<01:08,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [04:51<01:08,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.603]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [04:54<01:08,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [04:54<01:04,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [04:54<01:04,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [04:58<01:04,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [04:58<01:01,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [04:58<01:01,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [05:01<01:01,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.61] 
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [05:01<00:57,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.61]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [05:01<00:57,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.61]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [05:05<00:57,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.587]
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [05:05<00:53,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.587]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [05:05<00:53,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.587]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [05:08<00:53,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [05:09<00:50,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [05:09<00:50,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [05:12<00:50,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [05:12<00:46,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [05:12<00:46,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.574]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [05:16<00:46,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [05:16<00:43,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [05:16<00:43,  3.59s/it, acc=0.995, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [05:19<00:43,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [05:19<00:39,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [05:19<00:39,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [05:23<00:39,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [05:23<00:35,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [05:23<00:35,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.606]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [05:26<00:35,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.619]
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [05:26<00:32,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.619]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [05:26<00:32,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.619]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [05:30<00:32,  3.59s/it, acc=0.997, lr=0.001, test_acc=0.609]
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [05:30<00:28,  3.59s/it, acc=0.997, lr=0.001, test_acc=0.609]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [05:30<00:28,  3.59s/it, acc=0.997, lr=0.001, test_acc=0.609]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [05:34<00:28,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [05:34<00:25,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [05:34<00:25,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.605]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [05:37<00:25,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.617]
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [05:37<00:21,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.617]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [05:37<00:21,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.617]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [05:41<00:21,  3.59s/it, acc=0.999, lr=0.001, test_acc=0.602]
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [05:41<00:17,  3.59s/it, acc=0.999, lr=0.001, test_acc=0.602]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [05:41<00:17,  3.59s/it, acc=0.999, lr=0.001, test_acc=0.602]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [05:44<00:17,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.607]
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [05:44<00:14,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.607]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [05:44<00:14,  3.59s/it, acc=0.996, lr=0.001, test_acc=0.607]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [05:48<00:14,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.609]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [05:48<00:10,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.609]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [05:48<00:10,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.609]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [05:52<00:10,  3.59s/it, acc=0.999, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [05:52<00:07,  3.59s/it, acc=0.999, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [05:52<00:07,  3.59s/it, acc=0.999, lr=0.001, test_acc=0.597]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [05:55<00:07,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [05:55<00:03,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [05:55<00:03,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.595]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [05:59<00:03,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.612]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [05:59<00:00,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.612]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [05:59<00:00,  3.59s/it, acc=0.998, lr=0.001, test_acc=0.612]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:05<?, ?it/s, acc=0.816, lr=0.0001, test_acc=0.621]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:05<09:37,  5.83s/it, acc=0.816, lr=0.0001, test_acc=0.621]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:05<09:37,  5.83s/it, acc=0.816, lr=0.0001, test_acc=0.621]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:11<09:37,  5.83s/it, acc=0.868, lr=0.0002, test_acc=0.659]
