wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run hsyp4qfn
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_115612-hsyp4qfn
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.1_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/hsyp4qfn
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.99
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:41<06:18,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:50<06:18,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.557]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:50<06:09,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.557]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:50<06:09,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.557]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:58<06:09,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [07:58<06:01,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [07:58<06:01,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:07<06:01,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:07<05:52,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:07<05:52,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:15<05:52,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:15<05:44,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:15<05:44,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:23<05:44,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:23<05:36,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:23<05:36,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:32<05:36,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:32<05:27,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:32<05:27,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:40<05:27,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:40<05:19,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:40<05:19,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:49<05:19,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:49<05:10,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:49<05:10,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:57<05:10,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [08:57<05:02,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [08:57<05:02,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:05<05:02,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.551]
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:05<04:54,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.551]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:05<04:54,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.551]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:14<04:54,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:14<04:45,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:14<04:45,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:22<04:45,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:22<04:37,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:22<04:37,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.553]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:31<04:37,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.551]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:31<04:28,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.551]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:31<04:28,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.551]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:39<04:28,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:39<04:20,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:39<04:20,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.554]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:47<04:20,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:47<04:12,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:47<04:12,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:56<04:12,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [09:56<04:03,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [09:56<04:03,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:04<04:03,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:04<03:55,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:04<03:55,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:13<03:55,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:13<03:47,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:13<03:47,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:21<03:47,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:21<03:38,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:21<03:38,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:29<03:38,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:29<03:30,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:29<03:30,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.555]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:38<03:30,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.567]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:38<03:21,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.567]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:38<03:21,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.567]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:46<03:21,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.562]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:46<03:13,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.562]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:46<03:13,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.562]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:55<03:13,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [10:55<03:04,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [10:55<03:04,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:03<03:04,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.56] 
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:03<02:56,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:03<02:56,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:12<02:56,  8.41s/it, acc=0.991, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:12<02:48,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:12<02:48,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:20<02:48,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:20<02:39,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:20<02:39,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:28<02:39,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.55] 
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:28<02:31,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.55]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:28<02:31,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.55]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:37<02:31,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.564]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:37<02:22,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.564]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:37<02:22,  8.40s/it, acc=0.991, lr=0.001, test_acc=0.564]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:45<02:22,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:45<02:14,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:45<02:14,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:54<02:14,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.56] 
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [11:54<02:06,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [11:54<02:06,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:02<02:06,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.564]
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:02<01:57,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.564]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:02<01:57,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.564]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:10<01:57,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.565]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:10<01:49,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.565]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:10<01:49,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.565]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:19<01:49,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:19<01:40,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:19<01:40,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:27<01:40,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:27<01:32,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:27<01:32,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.561]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:36<01:32,  8.40s/it, acc=0.99, lr=0.001, test_acc=0.558] 
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:36<01:24,  8.43s/it, acc=0.99, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:36<01:24,  8.43s/it, acc=0.99, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:44<01:24,  8.43s/it, acc=0.991, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:44<01:15,  8.42s/it, acc=0.991, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:44<01:15,  8.42s/it, acc=0.991, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:52<01:15,  8.42s/it, acc=0.992, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [12:52<01:07,  8.42s/it, acc=0.992, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:52<01:07,  8.42s/it, acc=0.992, lr=0.001, test_acc=0.559]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:01<01:07,  8.42s/it, acc=0.992, lr=0.001, test_acc=0.56] 
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:01<00:58,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:01<00:58,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.56]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:09<00:58,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:09<00:50,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:09<00:50,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.556]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:18<00:50,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:18<00:42,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:18<00:42,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:26<00:42,  8.41s/it, acc=0.992, lr=0.001, test_acc=0.567]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:26<00:33,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.567]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:26<00:33,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.567]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:34<00:33,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.563]
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:34<00:25,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.563]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:34<00:25,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.563]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:43<00:25,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.563]
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:43<00:16,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.563]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:43<00:16,  8.40s/it, acc=0.993, lr=0.001, test_acc=0.563]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:51<00:16,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [13:51<00:08,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [13:51<00:08,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.558]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:00<00:08,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.562]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:00<00:00,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.562]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:00<00:00,  8.40s/it, acc=0.992, lr=0.001, test_acc=0.562]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.948, lr=0.0001, test_acc=0.565]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:19,  9.29s/it, acc=0.948, lr=0.0001, test_acc=0.565]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:19,  9.29s/it, acc=0.948, lr=0.0001, test_acc=0.565]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:19,  9.29s/it, acc=0.951, lr=0.0002, test_acc=0.562]
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:09,  9.28s/it, acc=0.951, lr=0.0002, test_acc=0.562]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:09,  9.28s/it, acc=0.951, lr=0.0002, test_acc=0.562]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:27<15:09,  9.28s/it, acc=0.957, lr=0.0003, test_acc=0.556]
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:27<14:59,  9.27s/it, acc=0.957, lr=0.0003, test_acc=0.556]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:27<14:59,  9.27s/it, acc=0.957, lr=0.0003, test_acc=0.556]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:37<14:59,  9.27s/it, acc=0.962, lr=0.0004, test_acc=0.554]
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:37<14:49,  9.27s/it, acc=0.962, lr=0.0004, test_acc=0.554]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:37<14:49,  9.27s/it, acc=0.962, lr=0.0004, test_acc=0.554]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:46<14:49,  9.27s/it, acc=0.97, lr=0.0005, test_acc=0.556] 
Iter 8 | Epoch 4:   5%|▌         | 5/100 [00:46<14:41,  9.28s/it, acc=0.97, lr=0.0005, test_acc=0.556]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:46<14:41,  9.28s/it, acc=0.97, lr=0.0005, test_acc=0.556]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:55<14:41,  9.28s/it, acc=0.976, lr=0.0006, test_acc=0.555]
Iter 8 | Epoch 5:   6%|▌         | 6/100 [00:55<14:31,  9.27s/it, acc=0.976, lr=0.0006, test_acc=0.555]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [00:55<14:31,  9.27s/it, acc=0.976, lr=0.0006, test_acc=0.555]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [01:04<14:31,  9.27s/it, acc=0.979, lr=0.0007, test_acc=0.554]
Iter 8 | Epoch 6:   7%|▋         | 7/100 [01:04<14:23,  9.28s/it, acc=0.979, lr=0.0007, test_acc=0.554]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:04<14:23,  9.28s/it, acc=0.979, lr=0.0007, test_acc=0.554]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:14<14:23,  9.28s/it, acc=0.981, lr=0.0008, test_acc=0.554]
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:14<14:15,  9.30s/it, acc=0.981, lr=0.0008, test_acc=0.554]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:14<14:15,  9.30s/it, acc=0.981, lr=0.0008, test_acc=0.554]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:23<14:15,  9.30s/it, acc=0.982, lr=0.0009, test_acc=0.562]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:23<14:06,  9.30s/it, acc=0.982, lr=0.0009, test_acc=0.562]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:23<14:06,  9.30s/it, acc=0.982, lr=0.0009, test_acc=0.562]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:32<14:06,  9.30s/it, acc=0.981, lr=0.001, test_acc=0.559] 
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:32<13:59,  9.33s/it, acc=0.981, lr=0.001, test_acc=0.559]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:32<13:59,  9.33s/it, acc=0.981, lr=0.001, test_acc=0.559]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:42<13:59,  9.33s/it, acc=0.981, lr=0.001, test_acc=0.556]
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:42<13:51,  9.34s/it, acc=0.981, lr=0.001, test_acc=0.556]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:42<13:51,  9.34s/it, acc=0.981, lr=0.001, test_acc=0.556]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:51<13:51,  9.34s/it, acc=0.982, lr=0.001, test_acc=0.568]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:51<13:42,  9.35s/it, acc=0.982, lr=0.001, test_acc=0.568]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:51<13:42,  9.35s/it, acc=0.982, lr=0.001, test_acc=0.568]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:01<13:42,  9.35s/it, acc=0.983, lr=0.001, test_acc=0.559]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:01<13:34,  9.36s/it, acc=0.983, lr=0.001, test_acc=0.559]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:01<13:34,  9.36s/it, acc=0.983, lr=0.001, test_acc=0.559]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:10<13:34,  9.36s/it, acc=0.985, lr=0.001, test_acc=0.557]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:10<13:26,  9.37s/it, acc=0.985, lr=0.001, test_acc=0.557]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:10<13:26,  9.37s/it, acc=0.985, lr=0.001, test_acc=0.557]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:19<13:26,  9.37s/it, acc=0.986, lr=0.001, test_acc=0.562]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:19<13:17,  9.39s/it, acc=0.986, lr=0.001, test_acc=0.562]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:19<13:17,  9.39s/it, acc=0.986, lr=0.001, test_acc=0.562]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:29<13:17,  9.39s/it, acc=0.986, lr=0.001, test_acc=0.561]
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:29<13:09,  9.39s/it, acc=0.986, lr=0.001, test_acc=0.561]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:29<13:09,  9.39s/it, acc=0.986, lr=0.001, test_acc=0.561]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:38<13:09,  9.39s/it, acc=0.987, lr=0.001, test_acc=0.559]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:38<12:59,  9.39s/it, acc=0.987, lr=0.001, test_acc=0.559]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:38<12:59,  9.39s/it, acc=0.987, lr=0.001, test_acc=0.559]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:48<12:59,  9.39s/it, acc=0.987, lr=0.001, test_acc=0.561]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:48<12:50,  9.40s/it, acc=0.987, lr=0.001, test_acc=0.561]
