wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 3jfxmtyw
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_123559-3jfxmtyw
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.7_pruning_ratio_0.1_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/3jfxmtyw
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 5
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.7
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 46:  47%|████▋     | 47/100 [06:39<07:30,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:39<07:30,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:48<07:30,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 47:  48%|████▊     | 48/100 [06:48<07:22,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:48<07:22,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:56<07:22,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 48:  49%|████▉     | 49/100 [06:56<07:13,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [06:56<07:13,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [07:05<07:13,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 49:  50%|█████     | 50/100 [07:05<07:05,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:05<07:05,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:13<07:05,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 50:  51%|█████     | 51/100 [07:13<06:56,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:13<06:56,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:22<06:56,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 51:  52%|█████▏    | 52/100 [07:22<06:47,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:22<06:47,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:30<06:47,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 52:  53%|█████▎    | 53/100 [07:30<06:39,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:30<06:39,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:39<06:39,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 53:  54%|█████▍    | 54/100 [07:39<06:31,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:39<06:31,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:47<06:31,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 54:  55%|█████▌    | 55/100 [07:47<06:22,  8.51s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:47<06:22,  8.51s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:56<06:22,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:56<06:14,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:56<06:14,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [08:04<06:14,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [08:04<06:05,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:04<06:05,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:13<06:05,  8.50s/it, acc=1, lr=0.001, test_acc=0.77]     
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:13<05:57,  8.50s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:13<05:57,  8.50s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:21<05:57,  8.50s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:21<05:48,  8.50s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:21<05:48,  8.50s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:30<05:48,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:30<05:40,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:30<05:40,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:38<05:40,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:38<05:31,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:38<05:31,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:47<05:31,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:47<05:23,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:47<05:23,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:55<05:23,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:55<05:14,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:55<05:14,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [09:04<05:14,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [09:04<05:06,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:04<05:06,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:12<05:06,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:12<04:57,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:12<04:57,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:21<04:57,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:21<04:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:21<04:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:29<04:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:29<04:40,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:29<04:40,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:38<04:40,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:38<04:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:38<04:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:46<04:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:46<04:23,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:46<04:23,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:55<04:23,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:55<04:15,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:55<04:15,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [10:03<04:15,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [10:03<04:06,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:03<04:06,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:12<04:06,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:12<03:58,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:12<03:58,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:20<03:58,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:20<03:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:20<03:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:29<03:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:29<03:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:29<03:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:37<03:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:37<03:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:37<03:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:46<03:32,  8.50s/it, acc=1, lr=0.001, test_acc=0.772]    
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:46<03:24,  8.50s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:46<03:24,  8.50s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:54<03:24,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:54<03:15,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:54<03:15,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [11:03<03:15,  8.50s/it, acc=1, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [11:03<03:07,  8.50s/it, acc=1, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:03<03:07,  8.50s/it, acc=1, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:11<03:07,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:11<02:58,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:11<02:58,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:20<02:58,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:20<02:50,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:20<02:50,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:28<02:50,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:28<02:41,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:28<02:41,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:37<02:41,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:37<02:33,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:37<02:33,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:45<02:33,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:45<02:24,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:45<02:24,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:54<02:24,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:54<02:15,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:54<02:15,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [12:02<02:15,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [12:02<02:07,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:02<02:07,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:11<02:07,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]    
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:11<01:59,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:11<01:59,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:19<01:59,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:19<01:50,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:19<01:50,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:28<01:50,  8.50s/it, acc=1, lr=0.001, test_acc=0.772]   
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:28<01:42,  8.50s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:28<01:42,  8.50s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:36<01:42,  8.50s/it, acc=1, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:36<01:33,  8.50s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:36<01:33,  8.50s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:45<01:33,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:45<01:25,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:45<01:25,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:53<01:25,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:53<01:16,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:53<01:16,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [13:02<01:16,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [13:02<01:08,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:02<01:08,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:10<01:08,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:10<00:59,  8.51s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:10<00:59,  8.51s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:19<00:59,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:19<00:51,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:19<00:51,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:27<00:51,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:27<00:42,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:27<00:42,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:36<00:42,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:36<00:34,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:36<00:34,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:44<00:34,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:44<00:25,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:44<00:25,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:53<00:25,  8.50s/it, acc=1, lr=0.001, test_acc=0.764]    
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:53<00:17,  8.50s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:53<00:17,  8.50s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [14:01<00:17,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [14:01<00:08,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:01<00:08,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:10<00:08,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:10<00:00,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:10<00:00,  8.50s/it, acc=1, lr=0.001, test_acc=0.768]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.975, lr=0.0001, test_acc=0.771]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:28,  9.38s/it, acc=0.975, lr=0.0001, test_acc=0.771]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:28,  9.38s/it, acc=0.975, lr=0.0001, test_acc=0.771]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:28,  9.38s/it, acc=0.979, lr=0.0002, test_acc=0.771]
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:18,  9.37s/it, acc=0.979, lr=0.0002, test_acc=0.771]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:18,  9.37s/it, acc=0.979, lr=0.0002, test_acc=0.771]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:28<15:18,  9.37s/it, acc=0.987, lr=0.0003, test_acc=0.772]
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:28<15:09,  9.37s/it, acc=0.987, lr=0.0003, test_acc=0.772]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:28<15:09,  9.37s/it, acc=0.987, lr=0.0003, test_acc=0.772]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:37<15:09,  9.37s/it, acc=0.995, lr=0.0004, test_acc=0.772]
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:37<14:59,  9.37s/it, acc=0.995, lr=0.0004, test_acc=0.772]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:37<14:59,  9.37s/it, acc=0.995, lr=0.0004, test_acc=0.772]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:46<14:59,  9.37s/it, acc=0.999, lr=0.0005, test_acc=0.772]
Iter 8 | Epoch 4:   5%|▌         | 5/100 [00:46<14:50,  9.37s/it, acc=0.999, lr=0.0005, test_acc=0.772]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:46<14:50,  9.37s/it, acc=0.999, lr=0.0005, test_acc=0.772]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:56<14:50,  9.37s/it, acc=1, lr=0.0006, test_acc=0.771]    
Iter 8 | Epoch 5:   6%|▌         | 6/100 [00:56<14:41,  9.37s/it, acc=1, lr=0.0006, test_acc=0.771]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [00:56<14:41,  9.37s/it, acc=1, lr=0.0006, test_acc=0.771]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [01:05<14:41,  9.37s/it, acc=1, lr=0.0007, test_acc=0.773]
Iter 8 | Epoch 6:   7%|▋         | 7/100 [01:05<14:31,  9.37s/it, acc=1, lr=0.0007, test_acc=0.773]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:05<14:31,  9.37s/it, acc=1, lr=0.0007, test_acc=0.773]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:14<14:31,  9.37s/it, acc=1, lr=0.0008, test_acc=0.773]
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:14<14:22,  9.37s/it, acc=1, lr=0.0008, test_acc=0.773]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:14<14:22,  9.37s/it, acc=1, lr=0.0008, test_acc=0.773]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:24<14:22,  9.37s/it, acc=1, lr=0.0009, test_acc=0.772]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:24<14:12,  9.37s/it, acc=1, lr=0.0009, test_acc=0.772]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:24<14:12,  9.37s/it, acc=1, lr=0.0009, test_acc=0.772]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:33<14:12,  9.37s/it, acc=1, lr=0.001, test_acc=0.773] 
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:33<14:03,  9.37s/it, acc=1, lr=0.001, test_acc=0.773]
